,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
24,0.8388919599533198,0.8302739136670013,0.9147982062780269,0.8083333333333333,0.89937106918239,0.8888888888888888,0.5,0.15323720667232119,0.15323720667232119,0.15323720667232119,0.15323720667232119,0.15323720667232119,0.0,0.0,0.0,0.0,0.0,0.786685419596812,0.786685419596812,0.786685419596812,0.786685419596812,0.786685419596812,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1958,117,63,16,14,409,16,29,0,1,0.5610315186246418,0.6536312849162011,0.47368421052631576,0.8421052631578947,0.56,0.06046967540947745,0.09269682081296449,0.08789308465231466,0.2806597266513736,0.0014629332761023628,0.039116296863045144,0.011577424023154847,0.08357348703170028,0.0,0.00909090909090909,0.02258454638061672,0.027580566147793924,0.044867464590061266,0.0387622780337176,0.0296685192343006,0.0001,10,10,0.05695271237391342,0.0896380090103891,0.0775239700018987,0.11324967874672598,0.04247491638795986,0.8529475268274904,4000,10047,1366,318,140,109,1532,62,70,3,11,0.8608203068980352,0.9500320307495196,0.79375,0.9811320754716981,0.9111111111111111
25,0.8369264787175235,0.8284812849562598,0.9109545163356823,0.8145833333333333,0.8867924528301887,0.8740740740740741,0.5,0.15587614356087262,0.15587614356087262,0.15587614356087262,0.15587614356087262,0.15587614356087262,0.0,0.0,0.0,0.0,0.0,0.7875422501207147,0.7875422501207147,0.7875422501207147,0.7875422501207147,0.7875422501207147,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2002,118,62,17,16,390,21,27,1,1,0.5736389684813754,0.659217877094972,0.46616541353383456,0.8947368421052632,0.64,0.05218076811612782,0.0856951765680154,0.10798637632491093,0.3207454486274074,0.06599338363068774,0.037299158377964804,0.015195369030390739,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.017800833111930307,0.022142531728096382,0.0408401681172485,0.02987716703564063,0.027927425636383497,0.0001,10,10,0.052007022498219646,0.08259185339665209,0.07930115182583386,0.10940400203167822,0.053573640530162225,0.8537816406102163,4000,10066,1361,320,139,109,1488,61,71,2,9,0.8653377312491037,0.9474695707879565,0.7958333333333333,0.9811320754716981,0.9259259259259259
26,0.8388305386647011,0.8304890291122903,0.9103139013452914,0.8208333333333333,0.8867924528301887,0.8814814814814815,0.5,0.1561645755940282,0.1561645755940282,0.1561645755940282,0.1561645755940282,0.1561645755940282,0.0,0.0,0.0,0.0,0.0,0.8033763654419066,0.8033763654419066,0.8033763654419066,0.8033763654419066,0.8033763654419066,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2013,119,64,18,14,351,21,22,0,2,0.5767908309455587,0.664804469273743,0.48120300751879697,0.9473684210526315,0.56,0.05592141398158379,0.08811702973522484,0.0961118617179092,0.37020153189025673,0.017190886906027214,0.033569242540168326,0.015195369030390739,0.06340057636887608,0.0,0.01818181818181818,0.01509761305875135,0.018401218182288008,0.030105725486470454,0.03333369825884902,0.015148390717422314,0.0001,10,10,0.051419623749113574,0.07942812056095583,0.06788217517878614,0.11857113097536942,0.02763532763532761,0.8547143847957377,4000,10105,1361,325,140,108,1477,60,69,1,11,0.8689229886705866,0.9481101857783472,0.8104166666666667,0.9937106918238994,0.9037037037037037
27,0.8342239420183035,0.8254696687222143,0.9096732863549007,0.8125,0.8867924528301887,0.8814814814814815,0.5,0.15929451287793953,0.15929451287793953,0.15929451287793953,0.15929451287793953,0.15929451287793953,0.0,0.0,0.0,0.0,0.0,0.7877571500250878,0.7877571500250878,0.7877571500250878,0.7877571500250878,0.7877571500250878,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2057,119,67,18,15,377,22,23,0,1,0.5893982808022923,0.664804469273743,0.5037593984962406,0.9473684210526315,0.6,0.04781840421579697,0.0754954338376933,0.08609207530172092,0.35765110518525545,0.010261349851951818,0.03605585309869931,0.015918958031837915,0.06628242074927954,0.0,0.00909090909090909,0.016776928994559154,0.020163134105864785,0.030528190879829803,0.035793921692617955,0.02670031134557876,0.0001,10,10,0.051413727651255625,0.0772929403531738,0.06491796405290806,0.1172685630557565,0.04127338040381523,0.8528188075653304,4000,10079,1360,324,140,109,1433,60,66,1,10,0.8702136813423204,0.9474695707879565,0.8145833333333333,0.9937106918238994,0.9185185185185185
28,0.8373564277378539,0.8286964004015488,0.9122357463164638,0.8208333333333333,0.8805031446540881,0.8740740740740741,0.5,0.1590608235212151,0.1590608235212151,0.1590608235212151,0.1590608235212151,0.1590608235212151,0.0,0.0,0.0,0.0,0.0,0.8106846473029046,0.8106846473029046,0.8106846473029046,0.8106846473029046,0.8106846473029046,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2062,122,65,18,16,327,15,21,1,1,0.5908309455587393,0.6815642458100558,0.48872180451127817,0.9473684210526315,0.64,0.057419472710697694,0.0908415359933269,0.10265238226821599,0.3561498660734109,0.048762853998811084,0.03127390971690895,0.01085383502170767,0.06051873198847262,0.007142857142857143,0.00909090909090909,0.01696243122415258,0.020447498056907883,0.029548299693340767,0.023864373458012924,0.021914932768442,0.0001,10,10,0.051752599733877136,0.0799626772136034,0.06903162774507943,0.1068854699894437,0.04471695776043605,0.855331342324863,4000,10129,1367,326,139,109,1428,57,68,1,9,0.8741574645059516,0.9538757206918642,0.8145833333333333,0.9874213836477987,0.9259259259259259
29,0.8357594742337694,0.8264735408002295,0.9147982062780269,0.8166666666666667,0.8930817610062893,0.8814814814814815,0.5,0.15949208121119096,0.15949208121119096,0.15949208121119096,0.15949208121119096,0.15949208121119096,0.0,0.0,0.0,0.0,0.0,0.8008213552361396,0.8008213552361396,0.8008213552361396,0.8008213552361396,0.8008213552361396,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2078,113,63,17,15,342,20,25,0,1,0.5954154727793697,0.6312849162011173,0.47368421052631576,0.8947368421052632,0.6,0.009068947577839603,0.0360100127999774,0.12195476956155865,0.29927512621188856,0.004520152058985927,0.03270849273144606,0.01447178002894356,0.07204610951008646,0.0,0.00909090909090909,0.014345293167876482,0.018274194876962732,0.03961070558677088,0.03248480771431122,0.023391362861499152,0.0001,10,10,0.04268731856831698,0.07140167604378467,0.08064560787291941,0.10812601086526552,0.03848631239935585,0.8576608661451404,4000,10114,1362,322,140,109,1412,66,70,2,10,0.8742291696543811,0.9449071108263933,0.8020833333333334,0.9874213836477987,0.9185185185185185
30,0.8341010994410663,0.8251111429800659,0.9109545163356823,0.8166666666666667,0.8867924528301887,0.8740740740740741,0.5,0.16135541330364597,0.16135541330364597,0.16135541330364597,0.16135541330364597,0.16135541330364597,0.0,0.0,0.0,0.0,0.0,0.7998952331063384,0.7998952331063384,0.7998952331063384,0.7998952331063384,0.7998952331063384,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2099,122,64,18,16,340,17,24,0,1,0.601432664756447,0.6815642458100558,0.48120300751879697,0.9473684210526315,0.64,0.045444971770987164,0.08026494149254382,0.12071100519696354,0.3456329096482288,0.03824582162160617,0.032517214996174444,0.012301013024602027,0.069164265129683,0.0,0.00909090909090909,0.016340826627316195,0.020250663784002552,0.036948942054511116,0.032261701433404025,0.02316826773850365,0.0001,10,10,0.04789034854843899,0.07725481679803914,0.07882056515410418,0.11205829137730461,0.04354019571410872,0.8577190470007219,4000,10116,1365,323,140,109,1391,57,69,1,9,0.8758783880682633,0.9525944907110826,0.80625,0.9937106918238994,0.9259259259259259
31,0.8353909465020576,0.8266169510970888,0.9141575912876362,0.8041666666666667,0.8930817610062893,0.8740740740740741,0.5,0.16159023104142095,0.16159023104142095,0.16159023104142095,0.16159023104142095,0.16159023104142095,0.0,0.0,0.0,0.0,0.0,0.8120985010706638,0.8120985010706638,0.8120985010706638,0.8120985010706638,0.8120985010706638,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2110,119,67,17,16,308,15,27,0,1,0.6045845272206304,0.664804469273743,0.5037593984962406,0.8947368421052632,0.64,0.032563518710358785,0.06033156291103681,0.10118917358245927,0.28993791589475193,0.03518562841023942,0.029456771231828615,0.01085383502170767,0.07780979827089338,0.0,0.00909090909090909,0.013992801307577078,0.018651528124874,0.048630638286149254,0.0292382147912168,0.02014493230585117,0.0001,10,10,0.0439504961167132,0.07376094093808316,0.08141533763685838,0.10316384736197814,0.04100086708782358,0.8587054869408286,4000,10148,1367,320,140,109,1380,60,66,2,9,0.8789617094507386,0.9519538757206919,0.80625,0.9874213836477987,0.9259259259259259
32,0.8342853633069222,0.8258998996127922,0.9071108263933376,0.8145833333333333,0.8867924528301887,0.8666666666666667,0.5,0.16198014302575853,0.16198014302575853,0.16198014302575853,0.16198014302575853,0.16198014302575853,0.0,0.0,0.0,0.0,0.0,0.8056443024494143,0.8056443024494143,0.8056443024494143,0.8056443024494143,0.8056443024494143,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2107,125,67,18,16,321,20,22,0,2,0.6037249283667622,0.6983240223463687,0.5037593984962406,0.9473684210526315,0.64,0.06066425525709562,0.0947062140826731,0.10052915018045971,0.3432319430189944,0.035844837652918904,0.030700076511094108,0.01447178002894356,0.06340057636887608,0.0,0.01818181818181818,0.012889615395926288,0.01625964300958147,0.032942900358314146,0.030499286680859435,0.012314120893012856,0.0001,10,10,0.04766737163933932,0.07514883853716958,0.07004936396430606,0.11013545301978078,0.03415087328130806,0.8619366310639559,4000,10135,1362,325,140,108,1383,54,66,1,9,0.8778144270758641,0.9525944907110826,0.8166666666666667,0.9937106918238994,0.9185185185185185
33,0.8336097291321172,0.8238921554567618,0.9160794362588085,0.81875,0.8805031446540881,0.8814814814814815,0.5,0.16397180762852404,0.16397180762852404,0.16397180762852404,0.16397180762852404,0.16397180762852404,0.0,0.0,0.0,0.0,0.0,0.814262023217247,0.814262023217247,0.814262023217247,0.814262023217247,0.814262023217247,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2154,120,66,18,15,302,11,21,1,1,0.617191977077364,0.6703910614525139,0.49624060150375937,0.9473684210526315,0.6,0.023116326822194222,0.05333822776011832,0.12127419274932072,0.3300319001124594,0.01735805468297047,0.02888293802601377,0.007959479015918957,0.06051873198847262,0.007142857142857143,0.00909090909090909,0.017216132998254016,0.02095421725090183,0.031946008750013244,0.02146899967322164,0.01951967878022944,0.0001,10,10,0.04421962841685778,0.0732955376291674,0.0744161761913803,0.09950425177830369,0.0298773690078038,0.8626282461833255,4000,10154,1371,326,139,109,1336,59,67,1,10,0.8825469668722215,0.9551569506726457,0.8166666666666667,0.9874213836477987,0.9185185185185185
34,0.8324427246483631,0.8233902194177541,0.9128763613068546,0.80625,0.8867924528301887,0.8666666666666667,0.5,0.16455871172852304,0.16455871172852304,0.16455871172852304,0.16455871172852304,0.16455871172852304,0.0,0.0,0.0,0.0,0.0,0.8084988962472406,0.8084988962472406,0.8084988962472406,0.8084988962472406,0.8084988962472406,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2160,119,67,18,17,303,17,26,0,1,0.6189111747851003,0.664804469273743,0.5037593984962406,0.9473684210526315,0.68,0.01907769996286557,0.0460195279946235,0.11543818683082618,0.32834140466479134,0.060956945861729506,0.02897857689364958,0.012301013024602027,0.07492795389048991,0.0,0.00909090909090909,0.0123955763328636,0.016723535607262564,0.046198806035696816,0.028785401172293747,0.019692141332881205,0.0001,10,10,0.040434978477707384,0.0685394935659972,0.08281279665843932,0.10604166812956861,0.045001858045336296,0.8641392965730692,4000,10153,1365,321,140,109,1330,60,66,1,8,0.8829054926143697,0.9506726457399103,0.8083333333333333,0.9937106918238994,0.9333333333333333
35,0.8318285117621768,0.822816578230317,0.9115951313260731,0.8083333333333333,0.8867924528301887,0.8592592592592593,0.5,0.16587416442698644,0.16587416442698644,0.16587416442698644,0.16587416442698644,0.16587416442698644,0.0,0.0,0.0,0.0,0.0,0.8129943502824859,0.8129943502824859,0.8129943502824859,0.8129943502824859,0.8129943502824859,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2183,124,66,17,17,288,14,26,1,2,0.6255014326647564,0.6927374301675978,0.49624060150375937,0.8947368421052632,0.68,0.032981929506526675,0.06738483735276068,0.1296649442513167,0.2690167367418932,0.05426705226793038,0.02754399387911247,0.010130246020260492,0.07492795389048991,0.007142857142857143,0.01818181818181818,0.012819973433296085,0.01746373390534659,0.04764177295712983,0.020199909321569693,0.00915883166366744,0.0001,10,10,0.03942324493588145,0.07135463088042782,0.08761747674197828,0.09073386185055932,0.03493125232255667,0.8666644084339972,4000,10168,1368,321,139,108,1307,55,67,2,8,0.8856302882546967,0.9557975656630365,0.80625,0.9811320754716981,0.9259259259259259
36,0.8347153123272526,0.8263301305033701,0.9109545163356823,0.8041666666666667,0.8867924528301887,0.8666666666666667,0.5,0.16390728476821192,0.16390728476821192,0.16390728476821192,0.16390728476821192,0.16390728476821192,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2146,126,70,18,16,276,13,24,0,2,0.6148997134670487,0.7039106145251397,0.5263157894736842,0.9473684210526315,0.64,0.05807221600628931,0.08910458037488633,0.08911419035263612,0.3320749586727395,0.024687772732447155,0.026396327467482786,0.009406657018813314,0.069164265129683,0.0,0.01818181818181818,0.012807432724131318,0.017033594063197398,0.043020356158175566,0.026196200642114118,0.008011250058670573,0.0001,10,10,0.045498528892875645,0.0744993019385567,0.07378844693373843,0.10436693794720908,0.028390932738758812,0.8664223175280046,4000,10180,1369,323,140,108,1344,53,63,1,9,0.8838376595439552,0.9577194106342088,0.81875,0.9937106918238994,0.9185185185185185
37,0.8308457711442786,0.8213824752617238,0.9109545163356823,0.8166666666666667,0.8867924528301887,0.8666666666666667,0.5,0.1673881673881674,0.1673881673881674,0.1673881673881674,0.1673881673881674,0.1673881673881674,0.0,0.0,0.0,0.0,0.0,0.8159722222222222,0.8159722222222222,0.8159722222222222,0.8159722222222222,0.8159722222222222,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2213,126,62,18,17,278,13,26,0,1,0.6340974212034384,0.7039106145251397,0.46616541353383456,0.9473684210526315,0.68,0.028278349198815333,0.07001054900434289,0.16835295454385268,0.31308859251393484,0.0457040235571472,0.0265876052027544,0.009406657018813314,0.07492795389048991,0.0,0.00909090909090909,0.01264927810696504,0.017230254801256513,0.04859651509236929,0.026390027387502464,0.017296887344668645,0.0001,10,10,0.03741157004794571,0.07062701932986104,0.09886201822669449,0.10083139645111683,0.03979933110367895,0.8658033526809508,4000,10178,1369,321,140,109,1277,53,71,1,8,0.888498494191883,0.9577194106342088,0.7979166666666667,0.9937106918238994,0.9333333333333333
38,0.8318899330507954,0.8226731679334576,0.9096732863549007,0.8166666666666667,0.8867924528301887,0.8740740740740741,0.5,0.16837641909451512,0.16837641909451512,0.16837641909451512,0.16837641909451512,0.16837641909451512,0.0,0.0,0.0,0.0,0.0,0.8342374924653405,0.8342374924653405,0.8342374924653405,0.8342374924653405,0.8342374924653405,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2233,129,66,18,16,240,12,22,0,1,0.6398280802292263,0.7206703910614525,0.49624060150375937,0.9473684210526315,0.64,0.04104592414651542,0.08101130272622237,0.1440678669582317,0.3072665070156052,0.00012085808793615982,0.022953328232593728,0.008683068017366137,0.06340057636887608,0.0,0.00909090909090909,0.010489393886908983,0.014311487239343135,0.0406600800578162,0.022789623203020817,0.013696663222315948,0.0001,10,10,0.03796359220990353,0.06877371842185898,0.08605586671729637,0.09655153042953146,0.02805648457822374,0.867880623548223,4000,10216,1370,325,140,109,1257,50,67,1,9,0.8926573928008031,0.960281870595772,0.8145833333333333,0.9937106918238994,0.9259259259259259
39,0.8334254652662613,0.8243940914957694,0.9109545163356823,0.8145833333333333,0.8867924528301887,0.8740740740740741,0.5,0.1669977395712035,0.1669977395712035,0.1669977395712035,0.1669977395712035,0.1669977395712035,0.0,0.0,0.0,0.0,0.0,0.8370986920332937,0.8370986920332937,0.8370986920332937,0.8370986920332937,0.8370986920332937,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,2209,127,69,17,16,240,12,20,1,1,0.6329512893982808,0.7094972067039106,0.518796992481203,0.8947368421052632,0.64,0.042657525004487606,0.07667871851423114,0.1146078146208146,0.26149740319837933,0.0067449103203691685,0.022953328232593728,0.008683068017366137,0.05763688760806916,0.007142857142857143,0.00909090909090909,0.010828660934548685,0.014306001803845508,0.03489531707276201,0.015640286494903625,0.013691257105434406,0.0001,10,10,0.040112781296840594,0.06891911887585989,0.0738671603063098,0.08527548199694313,0.029480986002725085,0.8688802783313584,4000,10216,1370,327,139,109,1281,52,64,2,9,0.8909364692384913,0.9590006406149904,0.825,0.9811320754716981,0.9259259259259259
