,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
24,0.8415330753639212,0.8334289401979063,0.9096732863549007,0.83125,0.8867924528301887,0.8740740740740741,0.01,0.14765820521987844,0.14765820521987844,0.14765820521987844,0.14765820521987844,0.14765820521987844,0.0,0.0,0.0,0.0,0.0,0.7756968641114983,0.7756968641114983,0.7756968641114983,0.7756968641114983,0.7756968641114983,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1861,115,56,17,16,462,26,25,1,1,0.5332378223495702,0.6424581005586593,0.42105263157894735,0.8947368421052632,0.64,0.07095202192550099,0.10933741574815914,0.1128382209803872,0.3610151861333373,0.106263411959161,0.04418515684774292,0.01881331403762663,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.02178760194239038,0.025394406434113156,0.028239839245589204,0.03670066896960186,0.03475058631580159,0.0001,10,10,0.062141032818233466,0.09220878129961285,0.07364802860578445,0.12336008688467415,0.0675089805524588,0.8959166553232294,4000,9994,1356,322,139,109,1629,64,77,2,9,0.8500645346335867,0.9423446508648302,0.7875,0.9811320754716981,0.9259259259259259
25,0.8405503347460229,0.8325684784167503,0.9083920563741191,0.8291666666666667,0.8867924528301887,0.8666666666666667,0.01,0.14903331668688022,0.14903331668688022,0.14903331668688022,0.14903331668688022,0.14903331668688022,0.0,0.0,0.0,0.0,0.0,0.776060070671378,0.776060070671378,0.776060070671378,0.776060070671378,0.776060070671378,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1884,114,57,17,17,451,29,25,1,1,0.5398280802292263,0.6368715083798883,0.42857142857142855,0.8947368421052632,0.68,0.061656240029314247,0.09715744461659825,0.11184208028745485,0.3544908304933251,0.13974176330159116,0.043133129303749046,0.020984081041968163,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01875206929964904,0.02217307923258192,0.0292446307721732,0.03569685606942459,0.03374682361795678,0.0001,10,10,0.05884652672237456,0.0872006691641366,0.07352659641794823,0.12137522148335922,0.0729964077790165,0.8982204081086445,4000,10005,1353,322,139,109,1606,65,76,2,8,0.852502509680195,0.9397821909032671,0.7895833333333333,0.9811320754716981,0.9333333333333333
26,0.8417173392297771,0.8329987093073282,0.9135169762972454,0.8333333333333334,0.89937106918239,0.8740740740740741,0.01,0.14742489270386266,0.14742489270386266,0.14742489270386266,0.14742489270386266,0.14742489270386266,0.0,0.0,0.0,0.0,0.0,0.7757496740547588,0.7757496740547588,0.7757496740547588,0.7757496740547588,0.7757496740547588,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1862,113,55,15,16,467,22,25,1,1,0.5335243553008596,0.6312849162011173,0.41353383458646614,0.7894736842105263,0.64,0.05945443808118844,0.09789448332070683,0.12057161289941215,0.25554100446607075,0.10605887409925618,0.044663351185921955,0.015918958031837915,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.024910469745566034,0.028766289802260817,0.027810919745197796,0.037129170719705444,0.03517906663582859,0.0001,10,10,0.061999587887326846,0.09396555475865531,0.0754782134042149,0.1109675516638462,0.06781865477517657,0.89740252014584,4000,9989,1360,322,139,109,1628,66,78,4,9,0.849777714039868,0.9436258808456118,0.7854166666666667,0.9685534591194969,0.9259259259259259
27,0.8421472882501075,0.8342894019790621,0.9090326713645099,0.8291666666666667,0.8805031446540881,0.8814814814814815,0.01,0.14714929537162888,0.14714929537162888,0.14714929537162888,0.14714929537162888,0.14714929537162888,0.0,0.0,0.0,0.0,0.0,0.7771503040834057,0.7771503040834057,0.7771503040834057,0.7771503040834057,0.7771503040834057,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1850,115,59,18,15,461,27,23,1,1,0.5300859598853869,0.6424581005586593,0.44360902255639095,0.9473684210526315,0.6,0.07829086870279289,0.11245470060047968,0.08714885846066972,0.4167497162432684,0.06936038771206066,0.044089517980107115,0.019536903039073805,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.02143740690043315,0.024568737655477933,0.022559825121904603,0.03661059626294005,0.03466051811382383,0.0001,10,10,0.06457114640103112,0.09190784022226561,0.0625352034681349,0.1300835843673125,0.06041124736776915,0.8981667959923061,4000,9995,1355,324,139,109,1640,64,74,1,10,0.8493474831492901,0.9417040358744395,0.7979166666666667,0.9874213836477987,0.9185185185185185
28,0.8430071862907684,0.8348630431664994,0.9103139013452914,0.83125,0.89937106918239,0.8814814814814815,0.01,0.1474052394889,0.1474052394889,0.1474052394889,0.1474052394889,0.1474052394889,0.0,0.0,0.0,0.0,0.0,0.7838908450704225,0.7838908450704225,0.7838908450704225,0.7838908450704225,0.7838908450704225,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1859,119,57,15,15,444,21,24,1,1,0.5326647564469914,0.664804469273743,0.42857142857142855,0.7894736842105263,0.6,0.08945990929495418,0.13225547064882626,0.10486799028606492,0.25618662215064625,0.06670174234594684,0.04246365723029839,0.015195369030390739,0.069164265129683,0.007142857142857143,0.00909090909090909,0.023575250252155493,0.027289965784498688,0.027106703573323135,0.0349504236505613,0.033000428529405185,0.0001,10,10,0.06441987464036114,0.09695529447399931,0.07087367888108353,0.10916876739390446,0.05855320203146286,0.8982958811717969,4000,10012,1361,323,139,109,1631,60,76,4,10,0.8512118170084612,0.9481101857783472,0.7916666666666666,0.9685534591194969,0.9185185185185185
29,0.8434371353110989,0.835364979205507,0.9096732863549007,0.8375,0.8867924528301887,0.8814814814814815,0.01,0.1470798229330287,0.1470798229330287,0.1470798229330287,0.1470798229330287,0.1470798229330287,0.0,0.0,0.0,0.0,0.0,0.7850549450549451,0.7850549450549451,0.7850549450549451,0.7850549450549451,0.7850549450549451,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1858,115,55,17,15,438,26,23,1,1,0.532378223495702,0.6424581005586593,0.41353383458646614,0.8947368421052632,0.6,0.07005274417242802,0.11020839344909472,0.1194996799896379,0.3618812526661298,0.06712673064612007,0.04188982402448355,0.01881331403762663,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.019898881311058745,0.023095700790073927,0.024737453330433395,0.03443508897642593,0.0324851196280036,0.0001,10,10,0.06063522470121063,0.09078215086483021,0.07283043794696542,0.12205751896506123,0.058739006565093566,0.8998905070798732,4000,10018,1356,324,139,109,1632,64,78,2,10,0.8515703427506095,0.9423446508648302,0.7895833333333333,0.9811320754716981,0.9185185185185185
30,0.8425158159818193,0.8336440556431952,0.9154388212684177,0.8375,0.8867924528301887,0.8814814814814815,0.01,0.14824317582495902,0.14824317582495902,0.14824317582495902,0.14824317582495902,0.14824317582495902,0.0,0.0,0.0,0.0,0.0,0.7848888888888889,0.7848888888888889,0.7848888888888889,0.7848888888888889,0.7848888888888889,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1884,110,54,17,15,436,22,24,1,1,0.5398280802292263,0.6145251396648045,0.40601503759398494,0.8947368421052632,0.6,0.03890810257954225,0.07484615874297673,0.13426541669117809,0.3546530968396806,0.05989852261891693,0.041698546289211935,0.015918958031837915,0.069164265129683,0.007142857142857143,0.00909090909090909,0.02214897094481988,0.025802333003277184,0.02784992487376036,0.034207926217684065,0.03225796823004454,0.0001,10,10,0.057342683971304376,0.08837523152661342,0.0787058572242263,0.1205068428702839,0.057190635451505045,0.8988084581686444,4000,10020,1360,323,139,109,1606,69,79,2,10,0.8535780869066399,0.9417040358744395,0.7854166666666667,0.9811320754716981,0.9185185185185185
31,0.8415944966525398,0.8330704144557579,0.9122357463164638,0.8333333333333334,0.8867924528301887,0.8814814814814815,0.01,0.14905284147557327,0.14905284147557327,0.14905284147557327,0.14905284147557327,0.14905284147557327,0.0,0.0,0.0,0.0,0.0,0.7829388119696293,0.7829388119696293,0.7829388119696293,0.7829388119696293,0.7829388119696293,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1894,112,55,17,15,434,25,25,1,1,0.5426934097421203,0.6256983240223464,0.41353383458646614,0.8947368421052632,0.6,0.046344356055594615,0.08314829465944418,0.12965899108804185,0.35173454667092074,0.05697995137278644,0.041507268553940324,0.01808972503617945,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.019770882014836937,0.0234438422063502,0.030888572213628646,0.03405451576060527,0.03210456544527476,0.0001,10,10,0.056053956665523264,0.08691939914491831,0.07940201569520922,0.1198245453885819,0.05650935216152608,0.8991405856475513,4000,10022,1357,322,139,109,1596,67,78,2,10,0.8544385486877958,0.9410634208840487,0.7854166666666667,0.9811320754716981,0.9185185185185185
32,0.8428843437135312,0.8344328122759214,0.9154388212684177,0.8291666666666667,0.8867924528301887,0.8740740740740741,0.01,0.14863038064745643,0.14863038064745643,0.14863038064745643,0.14863038064745643,0.14863038064745643,0.0,0.0,0.0,0.0,0.0,0.789308176100629,0.789308176100629,0.789308176100629,0.789308176100629,0.789308176100629,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1889,109,58,17,16,420,23,24,1,1,0.5412607449856733,0.6089385474860335,0.43609022556390975,0.8947368421052632,0.64,0.0388882590325732,0.0677868052926428,0.1055854021328888,0.3532204853352211,0.09846865486878043,0.04016832440703902,0.016642547033285094,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01995758069639781,0.023550656442281357,0.02934691378941462,0.03271239530883486,0.030762512115153334,0.0001,10,10,0.057121672428157466,0.0853276971980057,0.07163826656540728,0.11901819381929768,0.063173541434411,0.8995835860776611,4000,10036,1359,323,139,109,1601,70,75,2,9,0.8550838950236627,0.9404228058936579,0.79375,0.9811320754716981,0.9259259259259259
33,0.8426386585590566,0.834504517424351,0.9109545163356823,0.8333333333333334,0.8805031446540881,0.8814814814814815,0.01,0.1497197190094373,0.1497197190094373,0.1497197190094373,0.1497197190094373,0.1497197190094373,0.0,0.0,0.0,0.0,0.0,0.793418647166362,0.793418647166362,0.793418647166362,0.793418647166362,0.793418647166362,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1904,116,57,18,15,404,23,23,1,1,0.5455587392550143,0.6480446927374302,0.42857142857142855,0.9473684210526315,0.6,0.06453692647263154,0.10261050502953872,0.11760078600184648,0.4013740925001237,0.0539846529282616,0.0386381025248661,0.016642547033285094,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.01863066491018876,0.022019281730374585,0.02797260463944523,0.031203088574260917,0.029253280863489068,0.0001,10,10,0.05789667149921496,0.08770602386987159,0.07404317764698443,0.12301250137512787,0.05335067508980551,0.9007494405124014,4000,10052,1359,324,139,109,1586,63,76,1,10,0.8573067546249821,0.9449071108263933,0.79375,0.9874213836477987,0.9185185185185185
34,0.8446655610834716,0.8370141976193891,0.9115951313260731,0.8270833333333333,0.8805031446540881,0.8814814814814815,0.01,0.14852398523985239,0.14852398523985239,0.14852398523985239,0.14852398523985239,0.14852398523985239,0.0,0.0,0.0,0.0,0.0,0.8008222932846049,0.8008222932846049,0.8008222932846049,0.8008222932846049,0.8008222932846049,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1886,115,59,18,15,387,23,24,1,1,0.5404011461318051,0.6424581005586593,0.44360902255639095,0.9473684210526315,0.6,0.06797568245637464,0.10215437834714203,0.09740382423649646,0.40650747425359324,0.05911807175431305,0.03701224177505738,0.016642547033285094,0.069164265129683,0.007142857142857143,0.00909090909090909,0.016801498064416172,0.020398975850712275,0.032456205202184896,0.029606132220450516,0.027656404376089818,0.0001,10,10,0.05796837664764465,0.08706540887948078,0.07183327004619966,0.12307452841891897,0.05341260993434904,0.9006005644327101,4000,10069,1359,323,139,109,1604,64,74,1,10,0.8572350494765524,0.9442664958360025,0.7958333333333333,0.9874213836477987,0.9185185185185185
35,0.8428229224249125,0.8346479277212104,0.9147982062780269,0.8229166666666666,0.8805031446540881,0.8814814814814815,0.01,0.15048131370328427,0.15048131370328427,0.15048131370328427,0.15048131370328427,0.15048131370328427,0.0,0.0,0.0,0.0,0.0,0.7988852763585694,0.7988852763585694,0.7988852763585694,0.7988852763585694,0.7988852763585694,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1922,112,59,18,15,384,21,26,1,1,0.5507163323782235,0.6256983240223464,0.44360902255639095,0.9473684210526315,0.6,0.04426729433954113,0.07509427955749137,0.1075631353349003,0.3963607682583843,0.04897129248097931,0.036725325172149964,0.015195369030390739,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.017430306002079333,0.02156621174090751,0.03852364944825781,0.029309152146031633,0.02735943915413241,0.0001,10,10,0.05388707928501213,0.08391120693256837,0.07840484779444346,0.12084155484243964,0.05118295553078156,0.8998278829424187,4000,10072,1361,321,139,109,1568,67,74,1,10,0.8600315502653091,0.9436258808456118,0.7916666666666666,0.9874213836477987,0.9185185185185185
36,0.8428843437135312,0.8347913380180697,0.9135169762972454,0.8229166666666666,0.8867924528301887,0.8814814814814815,0.01,0.15066845865459433,0.15066845865459433,0.15066845865459433,0.15066845865459433,0.15066845865459433,0.0,0.0,0.0,0.0,0.0,0.8003731343283582,0.8003731343283582,0.8003731343283582,0.8003731343283582,0.8003731343283582,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1921,117,60,17,15,383,18,25,1,1,0.5504297994269342,0.6536312849162011,0.45112781954887216,0.8947368421052632,0.6,0.06779387819815341,0.10330677478755912,0.0999156549198772,0.3438446770890796,0.049090024811384914,0.03662968630451415,0.013024602026049204,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01952147832915485,0.023638186120419128,0.03576766496409592,0.02918017504962094,0.027230468508078223,0.0001,10,10,0.05774146900663957,0.08896819207308582,0.07468119106385673,0.1139319762284281,0.05062554192988977,0.8997904548268782,4000,10073,1364,322,139,109,1569,62,73,2,10,0.8600315502653091,0.948750800768738,0.7958333333333333,0.9811320754716981,0.9185185185185185
37,0.8423929734045821,0.8342176968306324,0.9154388212684177,0.81875,0.8805031446540881,0.8814814814814815,0.01,0.15109948384359753,0.15109948384359753,0.15109948384359753,0.15109948384359753,0.15109948384359753,0.0,0.0,0.0,0.0,0.0,0.7993451824134705,0.7993451824134705,0.7993451824134705,0.7993451824134705,0.7993451824134705,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1932,112,60,18,15,380,20,27,1,1,0.5535816618911175,0.6256983240223464,0.45112781954887216,0.9473684210526315,0.6,0.04277474656864999,0.07222323111641693,0.10289293994681548,0.3935059087526017,0.046116412357791514,0.036342769701606735,0.01447178002894356,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.01750561280182139,0.02191106600482566,0.04179292395104961,0.028925339147580945,0.026975645350800413,0.0001,10,10,0.05331147273162229,0.08360073496643727,0.07935415480032915,0.11991114918557322,0.05025393286262847,0.901882843307299,4000,10076,1362,320,139,109,1558,67,73,1,10,0.8610354223433242,0.9442664958360025,0.7916666666666666,0.9874213836477987,0.9185185185185185
38,0.8420244456728703,0.8335006453463358,0.9141575912876362,0.83125,0.8805031446540881,0.8814814814814815,0.01,0.15219691092460683,0.15219691092460683,0.15219691092460683,0.15219691092460683,0.15219691092460683,0.0,0.0,0.0,0.0,0.0,0.8030447193149381,0.8030447193149381,0.8030447193149381,0.8030447193149381,0.8030447193149381,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1951,117,57,18,15,371,17,24,1,1,0.5590257879656161,0.6536312849162011,0.42857142857142855,0.9473684210526315,0.6,0.0555342783855014,0.0947494542664522,0.1310210984349835,0.3879704312376703,0.0405808948663976,0.03548201989288447,0.012301013024602027,0.069164265129683,0.007142857142857143,0.00909090909090909,0.019238286379738193,0.023212422299846693,0.03402701832129783,0.028036849009938244,0.02608719964800933,0.0001,10,10,0.05472985277259401,0.08682348097652004,0.08163249161445485,0.11767817560909388,0.0480242784590611,0.9011884890353394,4000,10085,1365,323,139,109,1539,62,76,1,10,0.8630431664993546,0.9493914157591288,0.7916666666666666,0.9874213836477987,0.9185185185185185
39,0.8442970333517598,0.8362254409866628,0.9135169762972454,0.83125,0.8805031446540881,0.8814814814814815,0.01,0.1504237288135593,0.1504237288135593,0.1504237288135593,0.1504237288135593,0.1504237288135593,0.0,0.0,0.0,0.0,0.0,0.809052333804809,0.809052333804809,0.809052333804809,0.809052333804809,0.809052333804809,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1926,115,56,18,15,358,20,25,1,1,0.5518624641833811,0.6424581005586593,0.42105263157894735,0.9473684210526315,0.6,0.05239601917879011,0.09073911928887546,0.13135462163152534,0.39515658223546135,0.047767097761589494,0.03423871461361897,0.01447178002894356,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01580816990576136,0.01980337130573001,0.038102096132089536,0.026848017523398004,0.024898427616885054,0.0001,10,10,0.05259245588137296,0.0845714929810879,0.08472327700778437,0.1188566894411246,0.049201040505388316,0.9011956087411167,4000,10098,1362,322,139,109,1564,64,77,1,10,0.8621827047181988,0.9461883408071748,0.7875,0.9874213836477987,0.9185185185185185
