,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
24,0.8415944966525398,0.8334289401979063,0.9103139013452914,0.8291666666666667,0.8930817610062893,0.8740740740740741,0,0.1496516422579269,0.1496516422579269,0.1496516422579269,0.1496516422579269,0.1496516422579269,0.0,0.0,0.0,0.0,0.0,0.7860045146726863,0.7860045146726863,0.7860045146726863,0.7860045146726863,0.7860045146726863,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1897,119,57,16,16,426,21,25,1,1,0.5435530085959885,0.664804469273743,0.42857142857142855,0.8421052631578947,0.64,0.07941248596293382,0.12137687648352546,0.11569868160915614,0.29800419158391067,0.09588716511668616,0.040742157612853866,0.015195369030390739,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.0216504445387471,0.025574154432364583,0.03168452508796492,0.03325933811225441,0.03130942756506462,0.0001,10,10,0.06083265185292552,0.09308301186530366,0.07662766597050819,0.11198456111770394,0.062492258144432045,0.8955661901586638,4000,10030,1361,322,139,109,1593,60,76,3,9,0.855227305320522,0.9481101857783472,0.7895833333333333,0.9748427672955975,0.9259259259259259
25,0.8403046495915484,0.8317080166355945,0.9115951313260731,0.8333333333333334,0.8930817610062893,0.8666666666666667,0,0.15106790605265025,0.15106790605265025,0.15106790605265025,0.15106790605265025,0.15106790605265025,0.0,0.0,0.0,0.0,0.0,0.7847349177330896,0.7847349177330896,0.7847349177330896,0.7847349177330896,0.7847349177330896,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1922,118,55,17,17,425,20,25,0,1,0.5507163323782235,0.659217877094972,0.41353383458646614,0.8947368421052632,0.68,0.06588002689019823,0.10865094658345353,0.1378318999390204,0.34357177830668106,0.12882263225904378,0.040646518745218053,0.01447178002894356,0.07204610951008646,0.0,0.00909090909090909,0.022283319181648473,0.026201149092121345,0.03179036657889413,0.04029753002752033,0.03120369444762861,0.0001,10,10,0.05939658351837973,0.09124877273486887,0.08262965951522061,0.12301250137512787,0.06828935959370741,0.8947536759532304,4000,10031,1362,322,140,109,1568,61,78,2,8,0.8570916391796931,0.9481101857783472,0.7854166666666667,0.9874213836477987,0.9333333333333333
26,0.8406731773232602,0.8322816578230317,0.9122357463164638,0.8270833333333333,0.8930817610062893,0.8666666666666667,0,0.1513004039401885,0.1513004039401885,0.1513004039401885,0.1513004039401885,0.1513004039401885,0.0,0.0,0.0,0.0,0.0,0.7884792626728111,0.7884792626728111,0.7884792626728111,0.7884792626728111,0.7884792626728111,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1926,117,59,16,17,413,20,24,1,1,0.5518624641833811,0.6536312849162011,0.44360902255639095,0.8421052631578947,0.68,0.06530588747754174,0.10188374498249009,0.10886101999390613,0.2897948486573464,0.12768051700381622,0.03949885233358837,0.01447178002894356,0.069164265129683,0.007142857142857143,0.00909090909090909,0.02127161372169463,0.025052885139320358,0.03003809939706896,0.03202188288807522,0.03007203422805441,0.0001,10,10,0.05910583219275578,0.08931739687491302,0.07303572558698823,0.1091933441471048,0.06717453239192372,0.8965459704033516,4000,10043,1362,323,139,109,1564,62,74,3,8,0.8582389215545676,0.9474695707879565,0.7958333333333333,0.9748427672955975,0.9333333333333333
27,0.841901603095633,0.8339308762369139,0.9122357463164638,0.8208333333333333,0.8805031446540881,0.8814814814814815,0,0.15004613528284477,0.15004613528284477,0.15004613528284477,0.15004613528284477,0.15004613528284477,0.0,0.0,0.0,0.0,0.0,0.7901459854014599,0.7901459854014599,0.7901459854014599,0.7901459854014599,0.7901459854014599,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1900,120,61,18,15,416,17,25,1,1,0.5444126074498568,0.6703910614525139,0.45864661654135336,0.9473684210526315,0.6,0.08903178773968723,0.12606196273440406,0.08651369696006023,0.40234556891619744,0.054956136360205354,0.03978576893649579,0.012301013024602027,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.023338729327385642,0.027513455713435393,0.03266891986610545,0.032275902094910554,0.030326040730971848,0.0001,10,10,0.06418314016959259,0.09506326073030114,0.06949678817796334,0.12326060955029228,0.05359841446797964,0.8971643706922383,4000,10040,1365,322,139,109,1590,59,72,1,10,0.8561594722501076,0.9513132607303011,0.7979166666666667,0.9874213836477987,0.9185185185185185
28,0.8411645476322093,0.832855299010469,0.9096732863549007,0.8375,0.8805031446540881,0.8740740740740741,0,0.15116526174116313,0.15116526174116313,0.15116526174116313,0.15116526174116313,0.15116526174116313,0.0,0.0,0.0,0.0,0.0,0.7911275415896488,0.7911275415896488,0.7911275415896488,0.7911275415896488,0.7911275415896488,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1924,121,55,18,16,407,20,23,1,1,0.5512893982808023,0.6759776536312849,0.41353383458646614,0.9473684210526315,0.64,0.07876880194513469,0.12483799060382361,0.1384977651598845,0.39554156189627043,0.08815483430311677,0.038925019127773526,0.01447178002894356,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.020901086611843648,0.024476565152131487,0.027721580728078267,0.03145386799846622,0.029504047745803324,0.0001,10,10,0.05967554264828767,0.09174398727125876,0.07985530979051958,0.12152385232414165,0.05933358107271147,0.8966053117396107,4000,10049,1362,324,139,109,1566,58,78,1,9,0.8585257421482863,0.9500320307495196,0.7895833333333333,0.9874213836477987,0.9259259259259259
29,0.840366070880167,0.831779721784024,0.9090326713645099,0.8416666666666667,0.8867924528301887,0.8740740740740741,0,0.1512551411147355,0.1512551411147355,0.1512551411147355,0.1512551411147355,0.1512551411147355,0.0,0.0,0.0,0.0,0.0,0.7861404313905461,0.7861404313905461,0.7861404313905461,0.7861404313905461,0.7861404313905461,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1929,119,52,17,16,417,23,24,1,1,0.5527220630372492,0.664804469273743,0.39097744360902253,0.8947368421052632,0.64,0.06383425676369736,0.11226701146752771,0.16241143943010405,0.34158051686148727,0.08682860233278433,0.0398814078041316,0.016642547033285094,0.069164265129683,0.007142857142857143,0.00909090909090909,0.019670664093490393,0.02326414002486599,0.02962957664512101,0.03243000775534537,0.030480138684329378,0.0001,10,10,0.055751413144183304,0.08922026014539175,0.08749248465287007,0.11610292276111633,0.06026260374086456,0.8970614224649405,4000,10039,1359,323,139,109,1561,60,81,2,9,0.8581672164061379,0.9468289557975657,0.78125,0.9811320754716981,0.9259259259259259
30,0.8417787605183957,0.8339308762369139,0.9096732863549007,0.825,0.8805031446540881,0.8814814814814815,0,0.15120639637727304,0.15120639637727304,0.15120639637727304,0.15120639637727304,0.15120639637727304,0.0,0.0,0.0,0.0,0.0,0.7956238361266295,0.7956238361266295,0.7956238361266295,0.7956238361266295,0.7956238361266295,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1926,120,58,18,15,390,21,26,1,1,0.5518624641833811,0.6703910614525139,0.43609022556390975,0.9473684210526315,0.6,0.07746358578015433,0.11865238455243543,0.11647645210893431,0.3949777710051614,0.0475882852399393,0.037299158377964804,0.015195369030390739,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.018004139207894173,0.022139244575738258,0.03795832373684503,0.029873927253010604,0.02792418601578032,0.0001,10,10,0.05702834825424841,0.08923993120352058,0.08086790393013099,0.12053141962348413,0.0508732813080639,0.8995389232537537,4000,10066,1361,321,139,109,1564,59,75,1,10,0.8598881399684497,0.948750800768738,0.7895833333333333,0.9874213836477987,0.9185185185185185
31,0.8409802837663534,0.83264018356518,0.9122357463164638,0.8291666666666667,0.8805031446540881,0.8740740740740741,0,0.15213397399660825,0.15213397399660825,0.15213397399660825,0.15213397399660825,0.15213397399660825,0.0,0.0,0.0,0.0,0.0,0.7952090183184594,0.7952090183184594,0.7952090183184594,0.7952090183184594,0.7952090183184594,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1946,116,57,18,16,388,21,25,1,1,0.5575931232091691,0.6480446927374302,0.42857142857142855,0.9473684210526315,0.64,0.05288863738341498,0.09059069270263453,0.12956767024222265,0.38942205609827807,0.08203528431088936,0.03710788064269319,0.015195369030390739,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.018016167568586428,0.021944946478436547,0.03526492126024584,0.029682429101387586,0.027732697441294512,0.0001,10,10,0.05416603841492007,0.08511497124195744,0.08207035947091956,0.11935290579145341,0.05716586151368763,0.8981522324825443,4000,10068,1361,322,139,109,1544,63,76,1,9,0.8614656532339022,0.9461883408071748,0.7895833333333333,0.9874213836477987,0.9259259259259259
32,0.8406117560346416,0.8323533629714613,0.9103139013452914,0.8333333333333334,0.8805031446540881,0.8666666666666667,0,0.15195246179966043,0.15195246179966043,0.15195246179966043,0.15195246179966043,0.15195246179966043,0.0,0.0,0.0,0.0,0.0,0.7916083916083916,0.7916083916083916,0.7916083916083916,0.7916083916083916,0.7916083916083916,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1939,118,56,18,17,399,22,24,1,1,0.5555873925501432,0.659217877094972,0.42105263157894735,0.9473684210526315,0.68,0.06283648241231976,0.10377379561546252,0.1351589733984866,0.391356950694719,0.12397294698132233,0.03815990818668707,0.015918958031837915,0.069164265129683,0.007142857142857143,0.00909090909090909,0.018610332842295012,0.022268630521820935,0.031336100094139153,0.030725146391313737,0.028775362583215742,0.0001,10,10,0.056313262135904485,0.08691047753669612,0.08105776533130815,0.12034533849211082,0.0656261612783352,0.8985104446397397,4000,10057,1360,323,139,109,1551,61,77,1,8,0.8601749605621684,0.9468289557975657,0.7895833333333333,0.9874213836477987,0.9333333333333333
33,0.8407960199004975,0.8319948372293131,0.9141575912876362,0.8354166666666667,0.8805031446540881,0.8740740740740741,0,0.1528042328042328,0.1528042328042328,0.1528042328042328,0.1528042328042328,0.1528042328042328,0.0,0.0,0.0,0.0,0.0,0.7977207977207977,0.7977207977207977,0.7977207977207977,0.7977207977207977,0.7977207977207977,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1961,115,56,18,16,382,19,23,1,1,0.5618911174785101,0.6424581005586593,0.42105263157894735,0.9473684210526315,0.64,0.04275346074859954,0.08072214740012029,0.14132748474882406,0.3851960928871637,0.07780929058044606,0.036534047436878346,0.013748191027496382,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.01917128328719762,0.022812517341783904,0.030087650840411317,0.029090102342959116,0.027140400306100463,0.0001,10,10,0.05351676134714789,0.08426102101495692,0.08137934307955197,0.11792628378425829,0.055741360089186176,0.899357292345574,4000,10074,1363,324,139,109,1529,64,77,1,9,0.862971461350925,0.9468289557975657,0.7916666666666666,0.9874213836477987,0.9259259259259259
34,0.8404274921687857,0.8322099526746021,0.9096732863549007,0.8291666666666667,0.8805031446540881,0.8814814814814815,0,0.15296690891131023,0.15296690891131023,0.15296690891131023,0.15296690891131023,0.15296690891131023,0.0,0.0,0.0,0.0,0.0,0.7960151802656547,0.7960151802656547,0.7960151802656547,0.7960151802656547,0.7960151802656547,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1954,123,58,18,15,386,18,24,1,1,0.5598853868194842,0.6871508379888268,0.43609022556390975,0.9473684210526315,0.6,0.08283386501446643,0.12740079933615234,0.12454819127866679,0.3869160467965036,0.03952650281061043,0.036916602907421575,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.02001170102802614,0.02392141538547637,0.032603157727986075,0.0294593228204804,0.02750960231829901,0.0001,10,10,0.05815990770150137,0.09077383853716958,0.07910614834504148,0.11805033787184038,0.04839588752632229,0.898692535558278,4000,10070,1364,323,139,109,1536,56,75,1,10,0.8621827047181988,0.9525944907110826,0.79375,0.9874213836477987,0.9185185185185185
35,0.8427615011362939,0.8347913380180697,0.9154388212684177,0.8166666666666667,0.8805031446540881,0.8740740740740741,0,0.15167548500881833,0.15167548500881833,0.15167548500881833,0.15167548500881833,0.15167548500881833,0.0,0.0,0.0,0.0,0.0,0.805318138651472,0.805318138651472,0.805318138651472,0.805318138651472,0.805318138651472,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1941,114,61,18,16,363,18,27,1,1,0.5561604584527221,0.6368715083798883,0.45864661654135336,0.9473684210526315,0.64,0.050883627860929925,0.08080871739746698,0.09800441168515112,0.3908691112252194,0.08348234988826508,0.03471690895179801,0.013024602026049204,0.07780979827089338,0.007142857142857143,0.00909090909090909,0.01720208878451098,0.021734650975699574,0.04341577276294543,0.027304070924951077,0.025354458210458192,0.0001,10,10,0.05401673202020274,0.08426102101495692,0.07923272261249292,0.11792628378425829,0.055741360089186176,0.9003968634820986,4000,10093,1364,320,139,109,1549,65,72,1,9,0.8628997562024954,0.9468289557975657,0.79375,0.9874213836477987,0.9259259259259259
36,0.8412259689208279,0.8327835938620393,0.9122357463164638,0.8333333333333334,0.8805031446540881,0.8740740740740741,0,0.1531201577686998,0.1531201577686998,0.1531201577686998,0.1531201577686998,0.1531201577686998,0.0,0.0,0.0,0.0,0.0,0.8026884301488239,0.8026884301488239,0.8026884301488239,0.8026884301488239,0.8026884301488239,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1968,116,56,18,16,364,21,24,1,1,0.5638968481375358,0.6480446927374302,0.42105263157894735,0.9473684210526315,0.64,0.04521213071304542,0.08430589914074216,0.1433533907643757,0.38317270050212715,0.07578588358274607,0.03481254781943382,0.015195369030390739,0.069164265129683,0.007142857142857143,0.00909090909090909,0.01592414084129092,0.019649527986755448,0.034644379725493495,0.02742008889084167,0.025470470374099694,0.0001,10,10,0.050867601587155864,0.0819899712419575,0.08498156762230247,0.11649966177706306,0.05431685866468472,0.9005211812815094,4000,10092,1361,323,139,109,1522,63,77,1,9,0.8647640900616664,0.9461883408071748,0.7895833333333333,0.9874213836477987,0.9259259259259259
37,0.8417787605183957,0.8337157607916248,0.9128763613068546,0.8208333333333333,0.8805031446540881,0.8814814814814815,0,0.15355963173799986,0.15355963173799986,0.15355963173799986,0.15355963173799986,0.15355963173799986,0.0,0.0,0.0,0.0,0.0,0.8094541910331384,0.8094541910331384,0.8094541910331384,0.8094541910331384,0.8094541910331384,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1973,118,61,18,15,346,18,25,1,1,0.5653295128939828,0.659217877094972,0.45864661654135336,0.9473684210526315,0.6,0.05918608104861778,0.0940020138075941,0.10724471888720483,0.38164026887788915,0.03425068679104859,0.03309104820198929,0.013024602026049204,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.01598284022662999,0.02010448363896288,0.03925384018447471,0.025697395223250607,0.02374786286124943,0.0001,10,10,0.05264450737027593,0.08342674184608534,0.07835698689956327,0.11457682341953923,0.04492753623188406,0.9008859799506576,4000,10110,1364,322,139,109,1517,61,72,1,10,0.8664133084755485,0.9493914157591288,0.7979166666666667,0.9874213836477987,0.9185185185185185
38,0.8415944966525398,0.8331421196041876,0.9135169762972454,0.8291666666666667,0.8805031446540881,0.8814814814814815,0,0.15364070846218725,0.15364070846218725,0.15364070846218725,0.15364070846218725,0.15364070846218725,0.0,0.0,0.0,0.0,0.0,0.8085728202630297,0.8085728202630297,0.8085728202630297,0.8085728202630297,0.8085728202630297,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1978,117,58,18,15,349,18,24,1,1,0.5667621776504298,0.6536312849162011,0.43609022556390975,0.9473684210526315,0.6,0.04917067044269052,0.08701436476130153,0.13119352577437227,0.38027895745898566,0.03288936554094002,0.03337796480489671,0.013024602026049204,0.069164265129683,0.007142857142857143,0.00909090909090909,0.016473062925501273,0.02038771290402012,0.03608933294836487,0.025976542994110067,0.024026996671470218,0.0001,10,10,0.051216300499540846,0.08278612685569453,0.08258694069995576,0.11463885046333033,0.04498947107642759,0.9009588393185908,4000,10107,1364,323,139,109,1512,62,75,1,10,0.8665567187724078,0.948750800768738,0.79375,0.9874213836477987,0.9185185185185185
39,0.8405503347460229,0.8322099526746021,0.9154388212684177,0.8145833333333333,0.8805031446540881,0.8814814814814815,0,0.15479615465581362,0.15479615465581362,0.15479615465581362,0.15479615465581362,0.15479615465581362,0.0,0.0,0.0,0.0,0.0,0.8078817733990148,0.8078817733990148,0.8078817733990148,0.8078817733990148,0.8078817733990148,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1994,115,64,18,15,346,17,25,1,1,0.5713467048710602,0.6424581005586593,0.48120300751879697,0.9473684210526315,0.6,0.043894032427133745,0.07120417251139233,0.09057473660157067,0.3757317868524265,0.02834216209533591,0.03309104820198929,0.012301013024602027,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.016644008592879143,0.020828072640410054,0.03926438649925452,0.02568685918015588,0.023737327345079533,0.0001,10,10,0.051566964777878255,0.08051507708269501,0.07330944244035187,0.11321222845613521,0.04356496965192613,0.9009484681759607,4000,10110,1365,322,139,109,1496,64,69,1,10,0.8679191165925714,0.9481101857783472,0.8041666666666667,0.9874213836477987,0.9185185185185185
