,accuracy,accuracy_0,accuracy_1,accuracy_2,accuracy_3,accuracy_4,alpha,calibration_neg_0,calibration_neg_1,calibration_neg_2,calibration_neg_3,calibration_neg_4,calibration_neg_gap_0,calibration_neg_gap_1,calibration_neg_gap_2,calibration_neg_gap_3,calibration_neg_gap_4,calibration_pos_0,calibration_pos_1,calibration_pos_2,calibration_pos_3,calibration_pos_4,calibration_pos_gap_0,calibration_pos_gap_1,calibration_pos_gap_2,calibration_pos_gap_3,calibration_pos_gap_4,count_0,count_1,count_2,count_3,count_4,dropout_rate,false_neg_0,false_neg_1,false_neg_2,false_neg_3,false_neg_4,false_pos_0,false_pos_1,false_pos_2,false_pos_3,false_pos_4,fn_0,fn_1,fn_2,fn_3,fn_4,fn_gap_0,fn_gap_1,fn_gap_2,fn_gap_3,fn_gap_4,fp_0,fp_1,fp_2,fp_3,fp_4,fp_gap_0,fp_gap_1,fp_gap_2,fp_gap_3,fp_gap_4,learning_rate,n_h,n_h_adv,parity_gap_0,parity_gap_1,parity_gap_2,parity_gap_3,parity_gap_4,roc_auc,total_num_iters,true_neg_0,true_neg_1,true_neg_2,true_neg_3,true_neg_4,true_pos_0,true_pos_1,true_pos_2,true_pos_3,true_pos_4,y_hat_0,y_hat_1,y_hat_2,y_hat_3,y_hat_4
24,0.845095510103802,0.8371576079162484,0.9147982062780269,0.825,0.8930817610062893,0.8740740740740741,1,0.1434429177756996,0.1434429177756996,0.1434429177756996,0.1434429177756996,0.1434429177756996,0.0,0.0,0.0,0.0,0.0,0.7781512605042017,0.7781512605042017,0.7781512605042017,0.7781512605042017,0.7781512605042017,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1792,110,60,16,16,479,23,24,1,1,0.5134670487106017,0.6145251396648045,0.45112781954887216,0.8421052631578947,0.64,0.07343718546308386,0.10111061000137989,0.06294500975328277,0.328134628511243,0.12601781964191794,0.04581101759755164,0.016642547033285094,0.069164265129683,0.007142857142857143,0.00909090909090909,0.025600273886910434,0.029185479318117002,0.02378787762718898,0.03826601719412809,0.03631585625469114,0.0001,10,10,0.0691642066324345,0.0964982034927444,0.057598807037529176,0.12221902334323431,0.07271150749411615,0.8899780261415522,4000,9977,1359,323,139,109,1698,69,73,3,9,0.8438978918686362,0.9410634208840487,0.7979166666666667,0.9748427672955975,0.9259259259259259
25,0.8441741907745225,0.8361537358382332,0.9115951313260731,0.8291666666666667,0.89937106918239,0.8814814814814815,1,0.14518210496128478,0.14518210496128478,0.14518210496128478,0.14518210496128478,0.14518210496128478,0.0,0.0,0.0,0.0,0.0,0.7805400771538791,0.7805400771538791,0.7805400771538791,0.7805400771538791,0.7805400771538791,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1820,115,60,15,15,465,23,22,1,1,0.5214899713467048,0.6424581005586593,0.45112781954887216,0.7894736842105263,0.6,0.08689543712736247,0.1210382409294164,0.07107451348157856,0.26738038877279746,0.07789558980795142,0.044472073450650344,0.016642547033285094,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.024667941931936867,0.027841828398795673,0.019343282193011874,0.0369417290459171,0.03499163433630634,0.0001,10,10,0.0682939180215153,0.09684801757513295,0.05628006138851971,0.11295241706516113,0.06233122754861886,0.8894790717241877,4000,9991,1359,325,139,109,1670,64,73,4,10,0.8469095081026817,0.9442664958360025,0.8020833333333334,0.9685534591194969,0.9185185185185185
26,0.8462625145875561,0.8386634160332712,0.9141575912876362,0.8208333333333333,0.8930817610062893,0.8814814814814815,1,0.14340083297429268,0.14340083297429268,0.14340083297429268,0.14340083297429268,0.14340083297429268,0.0,0.0,0.0,0.0,0.0,0.7851380042462845,0.7851380042462845,0.7851380042462845,0.7851380042462845,0.7851380042462845,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1795,111,60,16,15,455,23,26,1,1,0.5143266475644699,0.6201117318435754,0.45112781954887216,0.8421052631578947,0.6,0.07665589236774906,0.10584161169038275,0.06382871762516429,0.327252017094506,0.08513244775063433,0.043515684774292275,0.016642547033285094,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.02289832887172333,0.02689992228351028,0.03181286923364699,0.03601339633147225,0.03406334804930583,0.0001,10,10,0.0663716365755832,0.0955083837005265,0.06347422631479027,0.12066834724845699,0.06369379412857679,0.8911563426750982,4000,10001,1359,321,139,109,1695,68,73,3,10,0.8458339308762369,0.9417040358744395,0.79375,0.9748427672955975,0.9185185185185185
27,0.8442356120631411,0.8359386203929442,0.9180012812299808,0.8229166666666666,0.8867924528301887,0.8740740740740741,1,0.14517169689583484,0.14517169689583484,0.14517169689583484,0.14517169689583484,0.14517169689583484,0.0,0.0,0.0,0.0,0.0,0.7808747855917667,0.7808747855917667,0.7808747855917667,0.7808747855917667,0.7808747855917667,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1818,114,60,17,16,470,14,25,1,1,0.520916905444126,0.6368715083798883,0.45112781954887216,0.8947368421052632,0.64,0.0842996651754847,0.11601459500028555,0.0704821612190839,0.3732416513623359,0.1184899654860212,0.04495026778882938,0.010130246020260492,0.07204610951008646,0.007142857142857143,0.00909090909090909,0.030486733278466696,0.034841518231253615,0.027612627407729885,0.037327269928437136,0.03537715593729336,0.0001,10,10,0.07222197825752508,0.10244848097652004,0.06278320992342257,0.12559306046115348,0.06973863495602628,0.8921159870118166,4000,9986,1368,322,139,109,1672,65,73,2,9,0.8464075720636741,0.9493914157591288,0.7958333333333333,0.9811320754716981,0.9259259259259259
28,0.8430071862907684,0.8352215689086476,0.9109545163356823,0.8208333333333333,0.8930817610062893,0.8814814814814815,1,0.14710295063227835,0.14710295063227835,0.14710295063227835,0.14710295063227835,0.14710295063227835,0.0,0.0,0.0,0.0,0.0,0.782399299474606,0.782399299474606,0.782399299474606,0.782399299474606,0.782399299474606,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1851,115,62,16,15,447,24,24,1,1,0.5303724928366762,0.6424581005586593,0.46616541353383456,0.8421052631578947,0.6,0.08121321307343521,0.1121455612699801,0.06487083219471834,0.31117267476731125,0.06905298930062576,0.04275057383320582,0.017366136034732273,0.069164265129683,0.007142857142857143,0.00909090909090909,0.021878661756315452,0.025405715197572527,0.026792401773277318,0.03526441933333496,0.03331440850873883,0.0001,10,10,0.06478036574846202,0.09281066345430744,0.05938113094107966,0.1162644271392893,0.05929642016598535,0.891864957268174,4000,10009,1358,323,139,109,1639,64,71,3,10,0.850423060375735,0.9436258808456118,0.8020833333333334,0.9748427672955975,0.9185185185185185
29,0.8441741907745225,0.8357235049476552,0.9154388212684177,0.83125,0.8930817610062893,0.8814814814814815,1,0.14655049278674476,0.14655049278674476,0.14655049278674476,0.14655049278674476,0.14655049278674476,0.0,0.0,0.0,0.0,0.0,0.7871873628784555,0.7871873628784555,0.7871873628784555,0.7871873628784555,0.7871873628784555,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1851,112,59,16,14,440,20,22,1,2,0.5303724928366762,0.6256983240223464,0.44360902255639095,0.8421052631578947,0.56,0.06331557111207331,0.0954180978771193,0.08732881099282758,0.31130034170162013,0.02917790305648038,0.042081101759755164,0.01447178002894356,0.06340057636887608,0.007142857142857143,0.01818181818181818,0.024203295500299312,0.02762588310294317,0.02172953285771346,0.03455780249308524,0.02351600677335458,0.0001,10,10,0.06342189866020387,0.09317953931426337,0.0618441870767672,0.11595429192033391,0.04404806143936579,0.8919504146470644,4000,10016,1362,325,139,108,1639,67,74,3,11,0.8509249964147426,0.9442664958360025,0.8,0.9748427672955975,0.9037037037037037
30,0.843252871445243,0.8352215689086476,0.9122357463164638,0.8270833333333333,0.8867924528301887,0.8814814814814815,1,0.14736316277742095,0.14736316277742095,0.14736316277742095,0.14736316277742095,0.14736316277742095,0.0,0.0,0.0,0.0,0.0,0.7852733686067019,0.7852733686067019,0.7852733686067019,0.7852733686067019,0.7852733686067019,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1860,112,61,17,15,438,25,22,1,1,0.5329512893982808,0.6256983240223464,0.45864661654135336,0.8947368421052632,0.6,0.06432316685145101,0.09281728989671256,0.0748609636782071,0.3613490214981553,0.06659449563444475,0.04188982402448355,0.01808972503617945,0.06340057636887608,0.007142857142857143,0.00909090909090909,0.020763355773271763,0.023816002639162975,0.02186615526480975,0.034421313150701176,0.03247134449123053,0.0001,10,10,0.06263314202747772,0.08888950784057048,0.05824710461363203,0.12162332965852363,0.05830546265328873,0.8924918782034755,4000,10018,1357,325,139,109,1630,67,72,2,10,0.8517137530474688,0.9410634208840487,0.8041666666666667,0.9811320754716981,0.9185185185185185
31,0.8430071862907684,0.8350781586117884,0.9128763613068546,0.8208333333333333,0.8867924528301887,0.8814814814814815,1,0.14875915523003627,0.14875915523003627,0.14875915523003627,0.14875915523003627,0.14875915523003627,0.0,0.0,0.0,0.0,0.0,0.7908025247971145,0.7908025247971145,0.7908025247971145,0.7908025247971145,0.7908025247971145,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1881,116,63,17,15,419,20,23,1,1,0.5389684813753581,0.6480446927374302,0.47368421052631576,0.8947368421052632,0.6,0.07890914085226619,0.10913544166705469,0.06593297263237413,0.3552274144387001,0.06047284436557965,0.04007268553940321,0.01447178002894356,0.06628242074927954,0.007142857142857143,0.00909090909090909,0.022048753023473335,0.025622630821792974,0.02659092930525271,0.032583418212424164,0.030633541469099152,0.0001,10,10,0.06404759133654414,0.09186971666713084,0.059264840832858656,0.11852197746896898,0.05520872042611169,0.8927016429269956,4000,10037,1362,324,139,109,1609,63,70,2,10,0.854581958984655,0.9468289557975657,0.80625,0.9811320754716981,0.9185185185185185
32,0.843252871445243,0.8341459916822028,0.9192825112107623,0.8354166666666667,0.8867924528301887,0.8814814814814815,1,0.14881671522990547,0.14881671522990547,0.14881671522990547,0.14881671522990547,0.14881671522990547,0.0,0.0,0.0,0.0,0.0,0.7927601809954751,0.7927601809954751,0.7927601809954751,0.7927601809954751,0.7927601809954751,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1894,109,59,17,15,419,17,20,1,1,0.5426934097421203,0.6089385474860335,0.44360902255639095,0.8947368421052632,0.6,0.038442281153190816,0.06634912686254202,0.09948814844069415,0.3517909135196736,0.057036318628613025,0.04007268553940321,0.012301013024602027,0.05763688760806916,0.007142857142857143,0.00909090909090909,0.024642176410112397,0.02778353636906012,0.01797703510838177,0.03254209073524992,0.03059221605877994,0.0001,10,10,0.060974096783832143,0.08849203931426342,0.06191775836972335,0.11802576111864016,0.054713241669763435,0.8927038593405417,4000,10037,1365,327,139,109,1596,70,74,2,10,0.8555141259142407,0.9442664958360025,0.8041666666666667,0.9811320754716981,0.9185185185185185
33,0.843252871445243,0.8352215689086476,0.9128763613068546,0.8270833333333333,0.8805031446540881,0.8814814814814815,1,0.14991144172865745,0.14991144172865745,0.14991144172865745,0.14991144172865745,0.14991144172865745,0.0,0.0,0.0,0.0,0.0,0.7987072945521699,0.7987072945521699,0.7987072945521699,0.7987072945521699,0.7987072945521699,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1906,114,63,18,15,392,22,20,1,1,0.5461318051575931,0.6368715083798883,0.47368421052631576,0.9473684210526315,0.6,0.06327174977512628,0.09080599365592745,0.07299395458288999,0.40081001600066035,0.05342057235511488,0.03749043611323642,0.015918958031837915,0.05763688760806916,0.007142857142857143,0.00909090909090909,0.01875408515269983,0.021586943605085892,0.02046826923584022,0.03005328296931817,0.02810353276221383,0.0001,10,10,0.0603189236182019,0.08550290887948075,0.05611591038541863,0.12164790641172385,0.051988108509847586,0.8940405239852536,4000,10064,1360,327,139,109,1584,65,70,1,10,0.8583106267029973,0.9442664958360025,0.8125,0.9874213836477987,0.9185185185185185
34,0.8443584546403784,0.8362254409866628,0.91736066623959,0.8229166666666666,0.8805031446540881,0.8740740740740741,1,0.14977007428369296,0.14977007428369296,0.14977007428369296,0.14977007428369296,0.14977007428369296,0.0,0.0,0.0,0.0,0.0,0.8056849953401678,0.8056849953401678,0.8056849953401678,0.8056849953401678,0.8056849953401678,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1904,114,65,18,16,380,15,20,1,1,0.5455587392550143,0.6368715083798883,0.48872180451127817,0.9473684210526315,0.64,0.06697647402664908,0.09135576845280802,0.05738939777895996,0.4013566907911167,0.09397000519402943,0.036342769701606735,0.01085383502170767,0.05763688760806916,0.007142857142857143,0.00909090909090909,0.022234597304814228,0.02550600094555465,0.021672744862124442,0.028849980453697157,0.02690029042572872,0.0001,10,10,0.06388452738015793,0.0891040616383032,0.05308841212581483,0.12040736553590192,0.058218753870927786,0.8945683963265245,4000,10076,1367,327,139,109,1586,65,68,1,9,0.8590276781872939,0.948750800768738,0.8166666666666667,0.9874213836477987,0.9259259259259259
35,0.8434985565997175,0.835580094650796,0.9147982062780269,0.8208333333333333,0.8805031446540881,0.8740740740740741,1,0.15001769911504426,0.15001769911504426,0.15001769911504426,0.15001769911504426,0.15001769911504426,0.0,0.0,0.0,0.0,0.0,0.8010204081632653,0.8010204081632653,0.8010204081632653,0.8010204081632653,0.8010204081632653,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1911,112,62,18,16,382,21,24,1,1,0.5475644699140401,0.6256983240223464,0.46616541353383456,0.9473684210526315,0.64,0.05192359689467141,0.07820928710255914,0.08187604009453242,0.39945821125983105,0.09207151195218388,0.036534047436878346,0.015195369030390739,0.069164265129683,0.007142857142857143,0.00909090909090909,0.017645640458735446,0.021368626491247676,0.032948402591255165,0.02911441421177859,0.027164710959043426,0.0001,10,10,0.05710201876863075,0.08411501128039445,0.06748188405797095,0.12102763597381294,0.05883810231636322,0.8948685949046324,4000,10074,1361,323,139,109,1579,67,71,1,9,0.8593862039294421,0.9436258808456118,0.8020833333333334,0.9874213836477987,0.9259259259259259
36,0.8433757140224802,0.834934748314929,0.9147982062780269,0.83125,0.8867924528301887,0.8814814814814815,1,0.15161767815605837,0.15161767815605837,0.15161767815605837,0.15161767815605837,0.15161767815605837,0.0,0.0,0.0,0.0,0.0,0.8094555873925502,0.8094555873925502,0.8094555873925502,0.8094555873925502,0.8094555873925502,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1938,116,65,17,15,364,17,16,1,1,0.5553008595988539,0.6480446927374302,0.48872180451127817,0.8947368421052632,0.6,0.06532232611277611,0.09280690246897538,0.0671324077924707,0.33899094671552465,0.04423625938485232,0.03481254781943382,0.012301013024602027,0.04610951008645533,0.007142857142857143,0.00909090909090909,0.020195263073998465,0.022517586773679127,0.01163180994138506,0.027352026457422584,0.025402411344594724,0.0001,10,10,0.061155801007925614,0.085571452942651,0.04779286121131576,0.11083062403887345,0.04752879970271273,0.8947086785763348,4000,10092,1365,331,139,109,1552,63,68,2,10,0.8626129356087767,0.948750800768738,0.825,0.9811320754716981,0.9185185185185185
37,0.8434371353110989,0.835364979205507,0.9135169762972454,0.825,0.8867924528301887,0.8814814814814815,1,0.1516069918240767,0.1516069918240767,0.1516069918240767,0.1516069918240767,0.1516069918240767,0.0,0.0,0.0,0.0,0.0,0.809842331581462,0.809842331581462,0.809842331581462,0.809842331581462,0.809842331581462,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1940,116,63,17,15,356,19,21,1,1,0.5558739255014327,0.6480446927374302,0.47368421052631576,0.8947368421052632,0.6,0.06200369672619166,0.09225435797408466,0.08273972209831232,0.3384415178445104,0.04368682654593781,0.03404743687834736,0.013748191027496382,0.06051873198847262,0.007142857142857143,0.00909090909090909,0.017091284920594366,0.020322800752801094,0.026773706829059774,0.02663626398079019,0.024686684664419836,0.0001,10,10,0.056584359802001605,0.08408641861404342,0.0628824916144548,0.11076859699508235,0.0474668648581692,0.8958827400140639,4000,10100,1363,326,139,109,1550,63,70,2,10,0.8633299870930733,0.9474695707879565,0.8104166666666667,0.9811320754716981,0.9185185185185185
38,0.8433757140224802,0.8357952100960849,0.9135169762972454,0.8125,0.8805031446540881,0.8814814814814815,1,0.15274362397245836,0.15274362397245836,0.15274362397245836,0.15274362397245836,0.15274362397245836,0.0,0.0,0.0,0.0,0.0,0.81640625,0.81640625,0.81640625,0.81640625,0.81640625,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1960,117,64,18,15,330,18,26,1,1,0.5616045845272206,0.6536312849162011,0.48120300751879697,0.9473684210526315,0.6,0.06256495401791673,0.09210543899708645,0.08095326093157174,0.3853413247352534,0.037951769376932676,0.031560826319816375,0.013024602026049204,0.07492795389048991,0.007142857142857143,0.00909090909090909,0.014249312248493209,0.01857968323177236,0.04364321979531224,0.024194568053936705,0.02224511085079151,0.0001,10,10,0.05285765744961213,0.08244645294265096,0.07431689450034806,0.11432871524437482,0.04467979685370993,0.895502332357066,4000,10126,1364,321,139,109,1530,62,69,1,10,0.8666284239208375,0.948750800768738,0.8020833333333334,0.9874213836477987,0.9185185185185185
39,0.8426386585590566,0.8342176968306324,0.9147982062780269,0.8270833333333333,0.8867924528301887,0.8814814814814815,1,0.1529701230228471,0.1529701230228471,0.1529701230228471,0.1529701230228471,0.1529701230228471,0.0,0.0,0.0,0.0,0.0,0.8122568093385214,0.8122568093385214,0.8122568093385214,0.8122568093385214,0.8122568093385214,0.0,0.0,0.0,0.0,0.0,13946,1561,480,159,135,0.1,1963,116,64,18,15,349,17,19,0,1,0.5624641833810888,0.6480446927374302,0.48120300751879697,0.9473684210526315,0.6,0.05724095454057676,0.08566048663053738,0.08177595652041636,0.3845196499009358,0.03713008860859168,0.03337796480489671,0.012301013024602027,0.05475504322766571,0.0,0.00909090909090909,0.018218106915857787,0.021093777274458027,0.021691731585374657,0.03309266518072237,0.02399918992795966,0.0001,10,10,0.05743106402148879,0.0829899312035206,0.05878425416112909,0.12117626681459537,0.045175275610058185,0.8944136864791038,4000,10107,1365,328,140,109,1527,63,69,1,10,0.865481141545963,0.948750800768738,0.8166666666666667,0.9937106918238994,0.9185185185185185
